,0,1,2
77,0.13946279883384705,0.18820370733737946,1.0
78,-1.1197596788406372,1.026854157447815,1.0
79,-0.27855536341667175,0.38860011100769043,1.0
80,1.0067269802093506,-0.5217201113700867,1.0
81,-0.3185065686702728,0.36791133880615234,1.0
82,-0.41651126742362976,0.5841957330703735,1.0
83,-1.3352630138397217,1.090135097503662,1.0
84,1.816034197807312,-1.1070979833602905,1.0
85,-1.5643874406814575,1.415137767791748,1.0
86,2.013141393661499,-1.3378665447235107,1.0
87,-0.1968781054019928,0.446664035320282,1.0
88,-1.229628086090088,1.100926399230957,1.0
89,0.3237208425998688,0.0673607736825943,1.0
90,-1.4434456825256348,1.4084792137145996,1.0
91,-0.47429177165031433,0.6430426836013794,1.0
92,-0.9582797288894653,0.950908362865448,1.0
93,0.0391593873500824,0.23478998243808746,1.0
94,-0.0031602084636688232,0.23602642118930817,1.0
95,0.04924115538597107,0.13533832132816315,1.0
96,1.0607423782348633,-0.5442975759506226,1.0
97,-0.45096883177757263,0.396422803401947,1.0
98,1.0877164602279663,-0.5637000203132629,1.0
99,1.2878175973892212,-0.7494989037513733,1.0
100,-0.48421236872673035,0.6349901556968689,1.0
101,-0.02815183997154236,0.2092660814523697,1.0
102,0.30336371064186096,-0.1513933390378952,1.0
103,1.887251853942871,-1.1481188535690308,1.0
104,-0.181472510099411,0.19580699503421783,1.0
105,-0.695155143737793,0.6918131709098816,1.0
106,1.2220529317855835,-0.641917884349823,1.0
107,0.8419656753540039,-0.3204096555709839,1.0
108,0.4538162648677826,-0.06809352338314056,1.0
109,-1.78121018409729,1.5777018070220947,1.0
110,-0.6044507026672363,0.6739513874053955,1.0
111,0.9748811721801758,-0.5171904563903809,1.0
112,0.9005441665649414,-0.4853929281234741,1.0
113,1.7466236352920532,-1.092735767364502,1.0
114,1.721683144569397,-1.0186492204666138,1.0
115,2.5144810676574707,-1.641964316368103,1.0
116,0.5071800947189331,-0.1400042623281479,1.0
117,1.9760276079177856,-1.2543216943740845,1.0
118,1.128116250038147,-0.44558894634246826,1.0
119,2.021195650100708,-1.2539288997650146,1.0
120,1.4881865978240967,-0.9014195203781128,1.0
121,1.6353737115859985,-0.9435275793075562,1.0
122,1.4299248456954956,-0.8407666683197021,1.0
123,1.7448606491088867,-1.1344887018203735,1.0
124,1.16305673122406,-0.5915608406066895,1.0
125,0.49217489361763,-0.03572892025113106,1.0
126,1.9514623880386353,-1.108217716217041,1.0
127,0.934019923210144,-0.4378387928009033,1.0
128,0.6142098903656006,-0.11906836926937103,1.0
129,1.741938591003418,-1.0931895971298218,1.0
130,-0.0982111394405365,0.4159432053565979,1.0
131,1.3831888437271118,-0.782233476638794,1.0
132,1.3199690580368042,-0.5805884599685669,1.0
133,2.316987991333008,-1.4993962049484253,1.0
134,2.585902214050293,-1.7383732795715332,1.0
135,1.6312949657440186,-0.902725100517273,1.0
136,2.093073844909668,-1.3370636701583862,1.0
137,1.618252158164978,-1.0995457172393799,1.0
138,-0.1606910526752472,0.2777019739151001,1.0
139,1.6060583591461182,-0.911746621131897,1.0
140,2.3358399868011475,-1.5141737461090088,1.0
141,1.9535983800888062,-1.233443260192871,1.0
142,0.7597324848175049,-0.3748430609703064,1.0
143,1.289446473121643,-0.7468479871749878,1.0
144,2.4203977584838867,-1.6477545499801636,1.0
145,1.0835567712783813,-0.6207839250564575,1.0
146,0.5352424383163452,-0.2153446525335312,1.0
147,2.364236354827881,-1.523376703262329,1.0
148,1.766196846961975,-1.0213794708251953,1.0
149,2.4191718101501465,-1.5888351202011108,1.0
150,1.9247390031814575,-1.1776963472366333,1.0
151,1.026444435119629,-0.45111334323883057,1.0
152,1.228110909461975,-0.6394351720809937,1.0
153,2.2390689849853516,-1.4684669971466064,1.0
154,2.3953423500061035,-1.620827078819275,1.0
155,-0.25669828057289124,0.3124517798423767,1.0
156,-1.3898729085922241,1.349911093711853,1.0
157,-0.7045037746429443,0.825045108795166,1.0
158,1.3151053190231323,-0.6936852335929871,1.0
159,0.27461543679237366,-0.036694396287202835,1.0
160,-0.09486255049705505,0.25515592098236084,1.0
161,-0.4177527129650116,0.4425017833709717,1.0
162,-0.6157773733139038,0.6215607523918152,1.0
163,0.6867879629135132,-0.33592474460601807,1.0
164,1.156944990158081,-0.5787158608436584,1.0
165,1.7209111452102661,-1.0234757661819458,1.0
166,0.9900944232940674,-0.5701547861099243,1.0
167,2.0618836879730225,-1.2765198945999146,1.0
168,0.1552448570728302,0.10301019251346588,1.0
169,0.7029715776443481,-0.37727880477905273,1.0
170,-0.8004785776138306,0.8172695636749268,1.0
171,1.0267599821090698,-0.6117796301841736,1.0
172,-1.1555334329605103,0.962666392326355,1.0
173,0.5034767389297485,-0.21233592927455902,1.0
174,0.4250183403491974,-0.1263413280248642,1.0
175,1.5021594762802124,-0.7933777570724487,1.0
176,0.2288375198841095,0.09829498827457428,1.0
177,1.9754587411880493,-1.2058197259902954,1.0
178,1.6810821294784546,-0.9056300520896912,1.0
179,0.4335313141345978,-0.15375332534313202,1.0
180,0.6444417238235474,-0.27662187814712524,1.0
181,1.057785153388977,-0.482294499874115,1.0
182,1.7129569053649902,-1.116148591041565,1.0
183,1.9764682054519653,-1.2759361267089844,1.0
184,0.8158900737762451,-0.30254751443862915,1.0
185,-0.5083299875259399,0.5993599891662598,1.0
186,2.407283306121826,-1.6411924362182617,1.0
187,1.6204428672790527,-0.9835763573646545,1.0
188,1.2141153812408447,-0.7886921763420105,1.0
189,1.3633896112442017,-0.769606351852417,1.0
190,2.0879430770874023,-1.342657208442688,1.0
191,0.04052034020423889,0.12954910099506378,1.0
192,1.90110182762146,-1.2696211338043213,1.0
193,1.5969091653823853,-1.072063684463501,1.0
194,-0.2954448163509369,0.5313496589660645,1.0
195,1.1422260999679565,-0.7122294902801514,1.0
196,-0.4191506803035736,0.6305974721908569,1.0
197,0.5556963682174683,-0.303979754447937,1.0
198,1.6920989751815796,-1.143803358078003,1.0
199,1.701905608177185,-1.0658890008926392,1.0
200,1.3179633617401123,-0.7225644588470459,1.0
201,-0.16575881838798523,0.3272780776023865,1.0
202,0.8612275123596191,-0.4461369514465332,1.0
203,-0.8725244998931885,1.0467921495437622,1.0
204,1.3724654912948608,-0.7249754071235657,1.0
205,1.6705666780471802,-1.0019457340240479,1.0
206,0.7654886245727539,-0.41053807735443115,1.0
207,0.9738025665283203,-0.6333107352256775,1.0
208,0.3860301077365875,-0.13787905871868134,1.0
209,2.276531457901001,-1.5455958843231201,1.0
210,2.0766959190368652,-1.324798822402954,1.0
211,1.535488486289978,-0.9883152842521667,1.0
212,2.3867440223693848,-1.7170453071594238,1.0
213,0.5177314281463623,-0.21989838778972626,1.0
214,1.1545149087905884,-0.5571163296699524,1.0
215,1.947187066078186,-1.1713991165161133,1.0
216,-0.5403990745544434,0.5276081562042236,1.0
217,0.6673634052276611,-0.30940139293670654,1.0
218,0.051412492990493774,0.1768447309732437,1.0
219,0.8588377237319946,-0.5203591585159302,1.0
220,1.7485404014587402,-1.0209414958953857,1.0
221,0.045379072427749634,0.2055821567773819,1.0
222,0.5355201959609985,-0.16535107791423798,1.0
223,0.6405959129333496,-0.29515933990478516,1.0
224,1.0319626331329346,-0.6717928647994995,1.0
225,1.7660300731658936,-1.1691279411315918,1.0
226,1.4460252523422241,-0.7407834529876709,1.0
227,-0.8261235952377319,0.8473852276802063,1.0
228,0.1775352656841278,0.07299233973026276,1.0
229,0.31054702401161194,-0.023988772183656693,1.0
230,0.6462717056274414,-0.31068897247314453,1.0
231,1.1382421255111694,-0.6332037448883057,1.0
232,1.6695082187652588,-0.9930158853530884,1.0
233,0.5583380460739136,-0.16008828580379486,1.0
234,1.1832516193389893,-0.7453257441520691,1.0
235,1.4004701375961304,-0.8553206920623779,1.0
236,0.8749508857727051,-0.4610656499862671,1.0
237,1.267922043800354,-0.7432299256324768,1.0
238,1.8984694480895996,-1.1875914335250854,1.0
239,1.6150952577590942,-0.9645857214927673,1.0
240,-0.5928285121917725,0.6584935188293457,1.0
241,1.1030408143997192,-0.4374445676803589,1.0
242,-1.1065332889556885,1.1034592390060425,1.0
243,-0.4828443229198456,0.6407146453857422,1.0
244,0.9866126775741577,-0.5681791305541992,1.0
245,0.2940962612628937,0.08613987267017365,1.0
246,0.6532925367355347,-0.3015732169151306,1.0
247,-1.1804291009902954,1.1945247650146484,1.0
248,-0.9033740758895874,0.8743099570274353,1.0
249,0.6288084983825684,-0.23214589059352875,1.0
250,1.0367907285690308,-0.44766509532928467,1.0
251,-0.7788101434707642,0.8830662965774536,1.0
252,-1.4137154817581177,1.3359273672103882,1.0
253,0.6651084423065186,-0.3896981477737427,1.0
254,1.9593225717544556,-1.2173182964324951,1.0
255,0.20454230904579163,0.04688669368624687,1.0
256,2.3744089603424072,-1.5642476081848145,1.0
257,0.8664146661758423,-0.36408644914627075,1.0
258,0.7649174928665161,-0.2649466395378113,1.0
259,-0.18726155161857605,0.39934682846069336,1.0
260,1.2999480962753296,-0.6192708611488342,1.0
261,0.14886710047721863,0.24540533125400543,1.0
262,1.4119445085525513,-0.7939858436584473,1.0
263,0.8410818576812744,-0.3156334161758423,1.0
264,1.1467468738555908,-0.5256153345108032,1.0
265,2.2833497524261475,-1.4505856037139893,1.0
266,1.4277105331420898,-0.8369243741035461,1.0
267,-0.32715049386024475,0.4024807810783386,1.0
268,-0.1726137101650238,0.45345401763916016,1.0
269,-0.6502493619918823,0.8329574465751648,1.0
270,-1.1793731451034546,1.121658444404602,1.0
271,2.2647624015808105,-1.390587568283081,1.0
272,0.32183870673179626,0.02151859924197197,1.0
273,-1.1154667139053345,1.076955795288086,1.0
274,0.808052659034729,-0.2572425603866577,1.0
275,0.9565345048904419,-0.48043227195739746,1.0
276,1.404218077659607,-0.7481857538223267,1.0
277,0.5160008668899536,-0.100303515791893,1.0
278,-0.49320682883262634,0.6634683609008789,1.0
279,1.483830213546753,-0.893742561340332,1.0
280,0.9561891555786133,-0.39193791151046753,1.0
281,0.674659013748169,-0.15795592963695526,1.0
282,0.7222284078598022,-0.2629747986793518,1.0
283,1.5613093376159668,-0.9205170273780823,1.0
284,0.5504132509231567,-0.10823725163936615,1.0
285,1.1646093130111694,-0.6420116424560547,1.0
286,0.8014161586761475,-0.3478672504425049,1.0
287,1.6473827362060547,-0.9394059181213379,1.0
288,0.22443750500679016,0.1408807784318924,1.0
289,-0.3744538724422455,0.6840120553970337,1.0
290,0.3307959735393524,0.014533650130033493,1.0
291,-0.5002354383468628,0.6914525032043457,1.0
292,-1.128822684288025,1.0475832223892212,1.0
293,1.1334642171859741,-0.4783257842063904,1.0
294,-1.1635373830795288,1.1306402683258057,1.0
295,0.2866649329662323,0.14954359829425812,1.0
296,0.6750098466873169,-0.15014658868312836,1.0
297,1.6000968217849731,-0.8744622468948364,1.0
298,2.458746910095215,-1.6198055744171143,1.0
299,1.986517071723938,-1.285573959350586,1.0
300,0.4040445387363434,-0.056921351701021194,1.0
301,1.2672709226608276,-0.6431089639663696,1.0
302,0.22735777497291565,-0.007904279977083206,1.0
303,0.9386148452758789,-0.5324229001998901,1.0
304,1.0022623538970947,-0.3581727147102356,1.0
305,0.8094806671142578,-0.2419196218252182,1.0
306,-0.7642250061035156,0.8143020272254944,1.0
307,1.6780561208724976,-1.0080039501190186,1.0
308,1.8720670938491821,-1.0941298007965088,1.0
309,0.6309782266616821,-0.30319374799728394,1.0
310,0.8594428300857544,-0.496121883392334,1.0
311,1.811572790145874,-1.1134803295135498,1.0
312,1.3859885931015015,-0.7765247821807861,1.0
313,1.4282103776931763,-0.8202217817306519,1.0
314,1.7674263715744019,-1.1303880214691162,1.0
315,1.8931349515914917,-1.1334004402160645,1.0
316,1.5366381406784058,-0.9075181484222412,1.0
317,1.0329900979995728,-0.4755305051803589,1.0
318,1.9308301210403442,-1.2436683177947998,1.0
319,0.4113425314426422,-0.07188926637172699,1.0
320,1.5115106105804443,-0.8984360694885254,1.0
321,0.45670583844184875,-0.17341427505016327,1.0
322,0.41344645619392395,-0.16109763085842133,1.0
323,0.6865291595458984,-0.318037748336792,1.0
324,1.1332381963729858,-0.5509893894195557,1.0
325,2.555417537689209,-1.7272754907608032,1.0
326,0.46716073155403137,0.007775556296110153,1.0
327,1.0781787633895874,-0.5547670125961304,1.0
328,2.045048713684082,-1.3503142595291138,1.0
329,-0.19422468543052673,0.4416087865829468,1.0
330,0.1513998806476593,0.1317591816186905,1.0
331,-0.9792548418045044,1.1001728773117065,1.0
332,0.6313133239746094,-0.2692979574203491,1.0
333,1.4275084733963013,-0.815852165222168,1.0
334,1.1169806718826294,-0.5378235578536987,1.0
335,1.975244164466858,-1.1595990657806396,1.0
336,1.9080370664596558,-1.2203476428985596,1.0
337,1.5916694402694702,-0.9168293476104736,1.0
338,0.760461688041687,-0.3105356693267822,1.0
339,0.8632450103759766,-0.4466252326965332,1.0
340,0.9633982181549072,-0.2980160713195801,1.0
341,0.43732699751853943,-0.03425710275769234,1.0
342,1.1856471300125122,-0.6013166904449463,1.0
343,0.8166079521179199,-0.35720914602279663,1.0
344,1.1673905849456787,-0.46368730068206787,1.0
345,1.2388275861740112,-0.7411075830459595,1.0
346,1.2590769529342651,-0.6983586549758911,1.0
347,-1.020887017250061,1.1033289432525635,1.0
348,0.048513203859329224,0.2904747724533081,1.0
349,0.9036989212036133,-0.36507749557495117,1.0
350,1.7909610271453857,-1.0936380624771118,1.0
351,1.7941828966140747,-0.9393622279167175,1.0
352,1.0647640228271484,-0.5092986226081848,1.0
353,-0.2511765658855438,0.328046977519989,1.0
354,-0.5433672666549683,0.6099262833595276,1.0
355,0.9798012971878052,-0.6312426924705505,1.0
356,0.6150884628295898,-0.1899341195821762,1.0
357,1.4441722631454468,-0.7365180850028992,1.0
358,2.085634231567383,-1.2496788501739502,1.0
359,0.09760883450508118,0.28821098804473877,1.0
360,-0.46706506609916687,0.5607172250747681,1.0
361,-0.7604854106903076,0.845380961894989,1.0
362,1.3121793270111084,-0.8239202499389648,1.0
363,-0.3188333213329315,0.5254303216934204,1.0
364,0.6246490478515625,-0.1612534373998642,1.0
365,-0.7551455497741699,0.8062528371810913,1.0
366,1.6492714881896973,-0.880516529083252,1.0
367,0.2833745777606964,0.0675676017999649,1.0
368,-0.0999656617641449,0.3220178484916687,1.0
369,-0.9660478830337524,0.871888279914856,1.0
370,1.0283523797988892,-0.48748326301574707,1.0
371,1.8478230237960815,-1.046827793121338,1.0
372,0.2608603537082672,-0.06149052456021309,1.0
373,-0.07630202174186707,0.3106617331504822,1.0
374,1.59080171585083,-0.7812297344207764,1.0
375,1.8549902439117432,-1.0476367473602295,1.0
376,1.2227860689163208,-0.5250202417373657,1.0
377,1.169671654701233,-0.7462503910064697,1.0
378,1.7256709337234497,-1.020229697227478,1.0
379,1.5899766683578491,-0.8343894481658936,1.0
380,0.3562631905078888,0.10742725431919098,1.0
381,0.9577240943908691,-0.3428070545196533,1.0
382,1.352972388267517,-0.6203781366348267,1.0
383,-0.19201716780662537,0.5213460922241211,1.0
384,1.5105559825897217,-0.7627915740013123,1.0
385,2.5134663581848145,-1.6762837171554565,1.0
386,0.9807730913162231,-0.4119759798049927,1.0
387,1.0912147760391235,-0.5603590607643127,1.0
388,0.18634679913520813,0.08917023241519928,1.0
389,-0.6084818840026855,0.7866845726966858,1.0
390,1.2589035034179688,-0.8010808229446411,1.0
391,-0.1329321563243866,0.5202858448028564,1.0
392,0.5359278917312622,-0.04251234605908394,1.0
393,0.6839712858200073,-0.2249632328748703,1.0
394,0.7529709339141846,-0.2709168791770935,1.0
395,1.9713033437728882,-1.1612545251846313,1.0
396,1.7554465532302856,-0.985309362411499,1.0
397,1.366193413734436,-0.6353123784065247,1.0
398,0.2832212746143341,-0.14421866834163666,1.0
399,-0.6695857048034668,0.5720950365066528,1.0
400,1.3508702516555786,-0.719071090221405,1.0
401,2.1436192989349365,-1.3400973081588745,1.0
402,2.0809688568115234,-1.3411719799041748,1.0
403,0.6158616542816162,-0.17848728597164154,1.0
404,2.238474130630493,-1.4403624534606934,1.0
405,2.3842945098876953,-1.542018175125122,1.0
406,1.443355679512024,-0.8127844333648682,1.0
407,1.507785677909851,-0.8009623289108276,1.0
408,1.865046739578247,-1.1628988981246948,1.0
409,2.104949951171875,-1.2811115980148315,1.0
410,-0.11129948496818542,0.25863397121429443,1.0
411,1.877905249595642,-1.1809347867965698,1.0
412,0.7210808992385864,-0.28619182109832764,1.0
413,1.0125010013580322,-0.30776751041412354,1.0
414,1.0826865434646606,-0.47394752502441406,1.0
415,0.748708963394165,-0.24749092757701874,1.0
416,0.5255612134933472,-0.23773764073848724,1.0
417,1.174355149269104,-0.5335704684257507,1.0
418,-0.6824308633804321,0.7072510123252869,1.0
419,0.3005119860172272,0.00045676156878471375,1.0
420,0.7115844488143921,-0.2519381642341614,1.0
421,1.1112339496612549,-0.4193335771560669,1.0
422,1.1576787233352661,-0.5198241472244263,1.0
423,1.2729541063308716,-0.7111701369285583,1.0
424,0.7910542488098145,-0.3987168073654175,1.0
425,-0.04236826300621033,0.2919672727584839,1.0
426,0.6108125448226929,-0.11485712230205536,1.0
427,-0.9446977376937866,0.9752726554870605,1.0
428,0.21060219407081604,0.1636689454317093,1.0
429,1.0838159322738647,-0.45371901988983154,1.0
430,-1.219868540763855,1.2379188537597656,1.0
431,2.0357396602630615,-1.3266334533691406,1.0
432,1.999832272529602,-1.3254706859588623,1.0
433,-0.2618536651134491,0.505750298500061,1.0
434,1.085761547088623,-0.497378945350647,1.0
435,-0.4730146825313568,0.5387919545173645,1.0
436,0.2974666655063629,-0.07840155065059662,1.0
437,-0.1301429569721222,0.25982892513275146,1.0
438,1.403267502784729,-0.8952868580818176,1.0
439,1.839355230331421,-1.1197125911712646,1.0
440,0.9759308099746704,-0.43354785442352295,1.0
441,-0.7186449766159058,0.789440393447876,1.0
442,1.2002803087234497,-0.6573668122291565,1.0
443,0.7484867572784424,-0.3340334892272949,1.0
444,-0.7936584949493408,0.8196549415588379,1.0
445,0.6348029375076294,-0.2500963807106018,1.0
446,0.3152320683002472,0.08372856676578522,1.0
447,0.06905493140220642,0.23078705370426178,1.0
448,0.3364337980747223,-0.01344691589474678,1.0
449,0.8510341644287109,-0.5265787839889526,1.0
450,0.12447860836982727,0.26749080419540405,1.0
451,-0.774480938911438,0.8318961262702942,1.0
452,-1.0602152347564697,1.0690160989761353,1.0
453,-1.4538992643356323,1.3726838827133179,1.0
454,-1.3029868602752686,1.1688768863677979,1.0
455,0.3567493259906769,-0.054186511784791946,1.0
456,-1.2249442338943481,1.1303995847702026,1.0
457,0.7646992206573486,-0.34824806451797485,1.0
458,-0.6449823379516602,0.6801048517227173,1.0
459,-0.26173362135887146,0.4729037284851074,1.0
460,0.4928103983402252,-0.10804937779903412,1.0
461,-0.6785671710968018,0.7489668130874634,1.0
462,1.2616397142410278,-0.6828623414039612,1.0
463,-0.22675034403800964,0.3656938672065735,1.0
464,-1.0752274990081787,0.9932671785354614,1.0
465,-0.8854783773422241,0.8117549419403076,1.0
466,-1.2863355875015259,1.1217178106307983,1.0
467,-0.22158262133598328,0.26936548948287964,1.0
468,-0.6293500661849976,0.574553906917572,1.0
469,-0.23374351859092712,0.2506415843963623,1.0
470,-0.7052325010299683,0.6311987042427063,1.0
471,-0.19475910067558289,0.2611570954322815,1.0
472,1.4967771768569946,-0.9672660827636719,1.0
473,0.5098501443862915,-0.26055431365966797,1.0
474,-0.27599403262138367,0.37453436851501465,1.0
475,0.7067893743515015,-0.3644484877586365,1.0
476,0.8008395433425903,-0.42281150817871094,1.0
477,0.8234145641326904,-0.46748852729797363,1.0
478,0.9303125143051147,-0.5152304172515869,1.0
479,1.7348966598510742,-1.0417720079421997,1.0
480,1.0312317609786987,-0.5936897993087769,1.0
481,1.2375160455703735,-0.7447717189788818,1.0
482,0.8127646446228027,-0.4201253056526184,1.0
483,0.7652565240859985,-0.3998798131942749,1.0
484,-0.8501462936401367,0.8493512868881226,1.0
485,0.2986636459827423,-0.03917204216122627,1.0
486,-0.5825845003128052,0.5884236097335815,1.0
487,0.5973632335662842,-0.28239375352859497,1.0
488,1.0242384672164917,-0.6042490601539612,1.0
489,0.30120018124580383,-0.1076958030462265,1.0
490,0.6710931062698364,-0.3845548629760742,1.0
491,1.0479508638381958,-0.6537127494812012,1.0
492,0.6132520437240601,-0.32229137420654297,1.0
493,1.2829492092132568,-0.7704542279243469,1.0
494,0.5947017669677734,-0.2986181378364563,1.0
495,2.101649761199951,-1.4993382692337036,1.0
496,-0.004621595144271851,0.1542896181344986,1.0
497,0.12743881344795227,0.0038466565310955048,1.0
498,1.3276623487472534,-0.8531957268714905,1.0
499,-1.0315314531326294,0.8824426531791687,1.0
500,-1.3704581260681152,1.2070492506027222,1.0
501,0.9796675443649292,-0.6090205907821655,1.0
502,0.06936255097389221,0.09070582687854767,1.0
503,0.7389414310455322,-0.4121135473251343,1.0
504,0.012650519609451294,0.11755020916461945,1.0
505,-0.36075302958488464,0.4549313187599182,1.0
506,0.09244462847709656,0.06175292655825615,1.0
507,0.9840854406356812,-0.5904859304428101,1.0
508,1.0607545375823975,-0.6705923676490784,1.0
509,0.058994680643081665,0.15869583189487457,1.0
510,0.6934021711349487,-0.35676223039627075,1.0
511,0.7877724170684814,-0.45954346656799316,1.0
512,0.451986700296402,-0.19347332417964935,1.0
513,-0.26821383833885193,0.389448881149292,1.0
514,-0.8657037019729614,0.8457981944084167,1.0
515,-0.368181437253952,0.4387339949607849,1.0
516,-0.3924325406551361,0.42714357376098633,1.0
517,-0.9615478515625,0.8623576164245605,1.0
518,-0.5707470178604126,0.44946038722991943,1.0
519,-0.7177847623825073,0.6537202596664429,1.0
520,-0.8271366357803345,0.7831915020942688,1.0
521,-1.134743332862854,0.9684066772460938,1.0
522,-0.6579927206039429,0.6289417743682861,1.0
523,-0.3805687129497528,0.45460033416748047,1.0
524,-1.5536718368530273,1.3382198810577393,1.0
525,-1.313675880432129,1.1331828832626343,1.0
526,-0.6624106168746948,0.6609165668487549,1.0
527,-0.6899856328964233,0.6875588893890381,1.0
528,1.1148732900619507,-0.6796215176582336,1.0
529,-0.06452909111976624,0.17684383690357208,1.0
530,-0.2600674331188202,0.2965139150619507,1.0
531,1.406470537185669,-0.9415629506111145,1.0
532,0.7097369432449341,-0.3606283664703369,1.0
533,0.4133681356906891,-0.11813060939311981,1.0
534,0.5763906240463257,-0.21757136285305023,1.0
535,0.8838367462158203,-0.4908863306045532,1.0
536,0.680915355682373,-0.29993385076522827,1.0
537,1.0804239511489868,-0.5521337389945984,1.0
538,0.6499735116958618,-0.2614830732345581,1.0
539,0.363333135843277,-0.05936192348599434,1.0
540,0.21607747673988342,0.028126608580350876,1.0
541,0.593459963798523,-0.28140997886657715,1.0
542,0.3467084467411041,-0.10638372600078583,1.0
543,1.3892509937286377,-0.8536500334739685,1.0
544,1.717715859413147,-1.1305845975875854,1.0
545,0.6744316816329956,-0.37396371364593506,1.0
546,0.6038657426834106,-0.31272315979003906,1.0
547,0.7779680490493774,-0.4159178137779236,1.0
548,0.6565767526626587,-0.3243601322174072,1.0
549,0.1959124505519867,0.061837684363126755,1.0
550,-0.5557892322540283,0.5805218815803528,1.0
551,0.6793768405914307,-0.3530930280685425,1.0
552,1.3086625337600708,-0.8283502459526062,1.0
553,0.9760677814483643,-0.5582715272903442,1.0
554,-0.21955367922782898,0.2965141534805298,1.0
555,-0.7249208688735962,0.6896542310714722,1.0
556,-0.3855772912502289,0.4899173974990845,1.0
557,-1.1436370611190796,0.9550104141235352,1.0
558,-0.6636704206466675,0.627390444278717,1.0
559,-1.362833857536316,1.1791813373565674,1.0
560,-0.22366949915885925,0.3085592985153198,1.0
561,-0.5050641298294067,0.5251938104629517,1.0
562,0.11312654614448547,0.04696990177035332,1.0
563,1.0674389600753784,-0.6616631150245667,1.0
564,0.39655807614326477,-0.18480108678340912,1.0
565,-0.6003669500350952,0.6684406995773315,1.0
566,0.652504563331604,-0.3226579427719116,1.0
